 values from .184 to 0.350 microns from the CfA database http://cfa-www.harvard.edu/amdata/ampdata/newcfamols.shtml  Updated 1/9/2000
 Absorption Cross-Sections for:  O3 

  47.9982	Molecular Weight of Principal Isotope   

     Wavelength    Cross-Section
     (microns)       (cm**2) 

    3.20373E-01    2.06150E-20
    3.20379E-01    2.05410E-20
    3.20384E-01    2.04890E-20
    3.20390E-01    2.04050E-20
    3.20395E-01    2.02890E-20
    3.20400E-01    2.01740E-20
    3.20406E-01    2.00060E-20
    3.20411E-01    1.98270E-20
    3.20417E-01    1.96800E-20
    3.20422E-01    1.95430E-20
    3.20428E-01    1.93640E-20
    3.20433E-01    1.92070E-20
    3.20439E-01    1.91020E-20
    3.20444E-01    1.90280E-20
    3.20449E-01    1.89550E-20
    3.20455E-01    1.88390E-20
    3.20460E-01    1.86500E-20
    3.20466E-01    1.84820E-20
    3.20471E-01    1.83870E-20
    3.20477E-01    1.83450E-20
    3.20482E-01    1.83030E-20
    3.20488E-01    1.82610E-20
    3.20493E-01    1.82510E-20
    3.20498E-01    1.81780E-20
    3.20504E-01    1.80730E-20
    3.20509E-01    1.79680E-20
    3.20515E-01    1.79260E-20
    3.20520E-01    1.78840E-20
    3.20526E-01    1.78210E-20
    3.20531E-01    1.77050E-20
    3.20537E-01    1.75370E-20
    3.20542E-01    1.74000E-20
    3.20547E-01    1.73160E-20
    3.20553E-01    1.72530E-20
    3.20558E-01    1.72530E-20
    3.20564E-01    1.73490E-20
    3.20569E-01    1.74220E-20
    3.20575E-01    1.74650E-20
    3.20580E-01    1.75700E-20
    3.20585E-01    1.76870E-20
    3.20591E-01    1.77390E-20
    3.20596E-01    1.77290E-20
    3.20602E-01    1.77500E-20
    3.20607E-01    1.77510E-20
    3.20613E-01    1.77090E-20
    3.20618E-01    1.76460E-20
    3.20624E-01    1.76040E-20
    3.20629E-01    1.76040E-20
    3.20634E-01    1.76150E-20
    3.20640E-01    1.75940E-20
    3.20645E-01    1.75420E-20
    3.20651E-01    1.74470E-20
    3.20656E-01    1.73310E-20
    3.20662E-01    1.72470E-20
    3.20667E-01    1.72160E-20
    3.20672E-01    1.71950E-20
    3.20678E-01    1.71740E-20
    3.20683E-01    1.71220E-20
    3.20689E-01    1.69850E-20
    3.20694E-01    1.68480E-20
    3.20700E-01    1.68170E-20
    3.20705E-01    1.68490E-20
    3.20711E-01    1.68390E-20
    3.20716E-01    1.67020E-20
    3.20721E-01    1.65020E-20
    3.20727E-01    1.63230E-20
    3.20732E-01    1.62700E-20
    3.20738E-01    1.62810E-20
    3.20743E-01    1.62600E-20
    3.20749E-01    1.62080E-20
    3.20754E-01    1.61340E-20
    3.20759E-01    1.60290E-20
    3.20765E-01    1.59130E-20
    3.20770E-01    1.57980E-20
    3.20776E-01    1.56610E-20
    3.20781E-01    1.55560E-20
    3.20787E-01    1.54610E-20
    3.20792E-01    1.53660E-20
    3.20798E-01    1.52610E-20
    3.20803E-01    1.51880E-20
    3.20808E-01    1.51140E-20
    3.20814E-01    1.49980E-20
    3.20819E-01    1.48400E-20
    3.20825E-01    1.47140E-20
    3.20830E-01    1.46300E-20
    3.20836E-01    1.45350E-20
    3.20841E-01    1.44410E-20
    3.20846E-01    1.43570E-20
    3.20852E-01    1.42720E-20
    3.20857E-01    1.41570E-20
    3.20863E-01    1.40410E-20
    3.20868E-01    1.40100E-20
    3.20874E-01    1.40200E-20
    3.20879E-01    1.40630E-20
    3.20884E-01    1.40730E-20
    3.20890E-01    1.40000E-20
    3.20895E-01    1.38630E-20
    3.20901E-01    1.37680E-20
    3.20906E-01    1.37470E-20
    3.20912E-01    1.37470E-20
    3.20917E-01    1.37160E-20
    3.20922E-01    1.36000E-20
    3.20928E-01    1.34210E-20
    3.20933E-01    1.31890E-20
    3.20939E-01    1.29890E-20
    3.20944E-01    1.29050E-20
    3.20950E-01    1.28740E-20
    3.20955E-01    1.28320E-20
    3.20960E-01    1.27370E-20
    3.20966E-01    1.26420E-20
    3.20971E-01    1.26110E-20
    3.20977E-01    1.25690E-20
    3.20982E-01    1.25160E-20
    3.20988E-01    1.24430E-20
    3.20993E-01    1.24010E-20
    3.20999E-01    1.23800E-20
    3.21004E-01    1.23380E-20
    3.21009E-01    1.22640E-20
    3.21015E-01    1.21480E-20
    3.21020E-01    1.20530E-20
    3.21026E-01    1.20220E-20
    3.21031E-01    1.20120E-20
    3.21037E-01    1.19590E-20
    3.21042E-01    1.19270E-20
    3.21047E-01    1.19280E-20
    3.21053E-01    1.18860E-20
    3.21058E-01    1.17910E-20
    3.21064E-01    1.17280E-20
    3.21069E-01    1.16860E-20
    3.21075E-01    1.16540E-20
    3.21080E-01    1.16330E-20
    3.21085E-01    1.15600E-20
    3.21091E-01    1.14540E-20
    3.21096E-01    1.13700E-20
    3.21102E-01    1.13180E-20
    3.21107E-01    1.12860E-20
    3.21113E-01    1.13070E-20
    3.21118E-01    1.13180E-20
    3.21123E-01    1.12440E-20
    3.21129E-01    1.11810E-20
    3.21134E-01    1.12020E-20
    3.21140E-01    1.12340E-20
    3.21145E-01    1.12240E-20
    3.21151E-01    1.12030E-20
    3.21156E-01    1.12240E-20
    3.21161E-01    1.12660E-20
    3.21167E-01    1.12560E-20
    3.21172E-01    1.12140E-20
    3.21178E-01    1.11930E-20
    3.21183E-01    1.12250E-20
    3.21189E-01    1.12670E-20
    3.21194E-01    1.13310E-20
    3.21199E-01    1.13410E-20
    3.21205E-01    1.13310E-20
    3.21210E-01    1.13210E-20
    3.21216E-01    1.13210E-20
    3.21221E-01    1.13210E-20
    3.21227E-01    1.13210E-20
    3.21232E-01    1.13210E-20
    3.21237E-01    1.13110E-20
    3.21243E-01    1.13000E-20
    3.21248E-01    1.12790E-20
    3.21254E-01    1.12800E-20
    3.21259E-01    1.12800E-20
    3.21264E-01    1.13120E-20
    3.21270E-01    1.13430E-20
    3.21275E-01    1.13750E-20
    3.21281E-01    1.14280E-20
    3.21286E-01    1.14600E-20
    3.21292E-01    1.14280E-20
    3.21297E-01    1.13970E-20
    3.21302E-01    1.14080E-20
    3.21308E-01    1.14610E-20
    3.21313E-01    1.15130E-20
    3.21319E-01    1.15560E-20
    3.21324E-01    1.16400E-20
    3.21330E-01    1.17250E-20
    3.21335E-01    1.17570E-20
    3.21340E-01    1.17680E-20
    3.21346E-01    1.18100E-20
    3.21351E-01    1.18210E-20
    3.21357E-01    1.18100E-20
    3.21362E-01    1.18210E-20
    3.21368E-01    1.18740E-20
    3.21373E-01    1.19370E-20
    3.21378E-01    1.19590E-20
    3.21384E-01    1.19800E-20
    3.21389E-01    1.19910E-20
    3.21395E-01    1.19910E-20
    3.21400E-01    1.19910E-20
    3.21406E-01    1.20440E-20
    3.21411E-01    1.21290E-20
    3.21416E-01    1.22030E-20
    3.21422E-01    1.22660E-20
    3.21427E-01    1.22870E-20
    3.21433E-01    1.22880E-20
    3.21438E-01    1.22880E-20
    3.21443E-01    1.23300E-20
    3.21449E-01    1.23720E-20
    3.21454E-01    1.24250E-20
    3.21460E-01    1.24680E-20
    3.21465E-01    1.25000E-20
    3.21471E-01    1.25000E-20
    3.21476E-01    1.25320E-20
    3.21481E-01    1.25740E-20
    3.21487E-01    1.25430E-20
    3.21492E-01    1.24790E-20
    3.21498E-01    1.24690E-20
    3.21503E-01    1.25220E-20
    3.21509E-01    1.25750E-20
    3.21514E-01    1.25860E-20
    3.21519E-01    1.25440E-20
    3.21525E-01    1.25020E-20
    3.21530E-01    1.24810E-20
    3.21536E-01    1.24810E-20
    3.21541E-01    1.24390E-20
    3.21546E-01    1.23540E-20
    3.21552E-01    1.23120E-20
    3.21557E-01    1.23020E-20
    3.21563E-01    1.23340E-20
    3.21568E-01    1.23870E-20
    3.21574E-01    1.24290E-20
    3.21579E-01    1.24080E-20
    3.21584E-01    1.23660E-20
    3.21590E-01    1.23350E-20
    3.21595E-01    1.22820E-20
    3.21601E-01    1.22190E-20
    3.21606E-01    1.21770E-20
    3.21611E-01    1.21770E-20
    3.21617E-01    1.21560E-20
    3.21622E-01    1.21460E-20
    3.21628E-01    1.21250E-20
    3.21633E-01    1.20820E-20
    3.21639E-01    1.20510E-20
    3.21644E-01    1.20410E-20
    3.21649E-01    1.20300E-20
    3.21655E-01    1.19770E-20
    3.21660E-01    1.18930E-20
    3.21666E-01    1.18090E-20
    3.21671E-01    1.17880E-20
    3.21676E-01    1.17770E-20
    3.21682E-01    1.17670E-20
    3.21687E-01    1.17670E-20
    3.21693E-01    1.17670E-20
    3.21698E-01    1.17680E-20
    3.21704E-01    1.17150E-20
    3.21709E-01    1.16830E-20
    3.21714E-01    1.16520E-20
    3.21720E-01    1.16410E-20
    3.21725E-01    1.16520E-20
    3.21731E-01    1.16520E-20
    3.21736E-01    1.16520E-20
    3.21741E-01    1.16740E-20
    3.21747E-01    1.16740E-20
    3.21752E-01    1.16210E-20
    3.21758E-01    1.15900E-20
    3.21763E-01    1.16000E-20
    3.21769E-01    1.16320E-20
    3.21774E-01    1.16750E-20
    3.21779E-01    1.17380E-20
    3.21785E-01    1.17700E-20
    3.21790E-01    1.17700E-20
    3.21796E-01    1.17920E-20
    3.21801E-01    1.18870E-20
    3.21806E-01    1.19710E-20
    3.21812E-01    1.19820E-20
    3.21817E-01    1.19720E-20
    3.21823E-01    1.20140E-20
    3.21828E-01    1.20990E-20
    3.21834E-01    1.21940E-20
    3.21839E-01    1.22470E-20
    3.21844E-01    1.22900E-20
    3.21850E-01    1.23950E-20
    3.21855E-01    1.25330E-20
    3.21861E-01    1.26180E-20
    3.21866E-01    1.26710E-20
    3.21871E-01    1.27340E-20
    3.21877E-01    1.28400E-20
    3.21882E-01    1.29880E-20
    3.21888E-01    1.31580E-20
    3.21893E-01    1.33590E-20
    3.21899E-01    1.35490E-20
    3.21904E-01    1.36970E-20
    3.21909E-01    1.38770E-20
    3.21915E-01    1.41100E-20
    3.21920E-01    1.43110E-20
    3.21926E-01    1.44480E-20
    3.21931E-01    1.45960E-20
    3.21936E-01    1.48190E-20
    3.21942E-01    1.51150E-20
    3.21947E-01    1.54530E-20
    3.21953E-01    1.57280E-20
    3.21958E-01    1.59610E-20
    3.21963E-01    1.62680E-20
    3.21969E-01    1.66590E-20
    3.21974E-01    1.70610E-20
    3.21980E-01    1.74420E-20
    3.21985E-01    1.78330E-20
    3.21991E-01    1.82030E-20
    3.21996E-01    1.85100E-20
    3.22001E-01    1.87640E-20
    3.22007E-01    1.90390E-20
    3.22012E-01    1.93460E-20
    3.22018E-01    1.96640E-20
    3.22023E-01    1.99810E-20
    3.22028E-01    2.02560E-20
    3.22034E-01    2.05000E-20
    3.22039E-01    2.07320E-20
    3.22045E-01    2.09860E-20
    3.22050E-01    2.12620E-20
    3.22055E-01    2.14730E-20
    3.22061E-01    2.15580E-20
    3.22066E-01    2.15590E-20
    3.22072E-01    2.16010E-20
    3.22077E-01    2.17070E-20
    3.22082E-01    2.18660E-20
    3.22088E-01    2.20140E-20
    3.22093E-01    2.21420E-20
    3.22099E-01    2.22370E-20
    3.22104E-01    2.22800E-20
    3.22110E-01    2.22690E-20
    3.22115E-01    2.22700E-20
    3.22120E-01    2.23020E-20
    3.22126E-01    2.23020E-20
    3.22131E-01    2.22710E-20
    3.22137E-01    2.21970E-20
    3.22142E-01    2.20490E-20
    3.22147E-01    2.19120E-20
    3.22153E-01    2.19120E-20
    3.22158E-01    2.20290E-20
    3.22164E-01    2.20820E-20
    3.22169E-01    2.20190E-20
    3.22174E-01    2.19240E-20
    3.22180E-01    2.18710E-20
    3.22185E-01    2.17770E-20
    3.22191E-01    2.16080E-20
    3.22196E-01    2.14700E-20
    3.22201E-01    2.14280E-20
    3.22207E-01    2.13970E-20
    3.22212E-01    2.12490E-20
    3.22218E-01    2.10380E-20
    3.22223E-01    2.08690E-20
    3.22228E-01    2.07320E-20
    3.22234E-01    2.06370E-20
    3.22239E-01    2.06370E-20
    3.22245E-01    2.06270E-20
    3.22250E-01    2.05420E-20
    3.22256E-01    2.04580E-20
    3.22261E-01    2.04060E-20
    3.22266E-01    2.03320E-20
    3.22272E-01    2.01730E-20
    3.22277E-01    1.99300E-20
    3.22283E-01    1.97190E-20
    3.22288E-01    1.96140E-20
    3.22293E-01    1.95400E-20
    3.22299E-01    1.94240E-20
    3.22304E-01    1.93080E-20
    3.22310E-01    1.91910E-20
    3.22315E-01    1.90440E-20
    3.22320E-01    1.88530E-20
    3.22326E-01    1.87480E-20
    3.22331E-01    1.87480E-20
    3.22337E-01    1.87690E-20
    3.22342E-01    1.87270E-20
    3.22347E-01    1.85580E-20
    3.22353E-01    1.83680E-20
    3.22358E-01    1.82630E-20
    3.22364E-01    1.81780E-20
    3.22369E-01    1.79770E-20
    3.22374E-01    1.77450E-20
    3.22380E-01    1.75970E-20
    3.22385E-01    1.74810E-20
    3.22391E-01    1.73540E-20
    3.22396E-01    1.72800E-20
    3.22401E-01    1.72590E-20
    3.22407E-01    1.73020E-20
    3.22412E-01    1.73440E-20
    3.22418E-01    1.72710E-20
    3.22423E-01    1.70910E-20
    3.22428E-01    1.69110E-20
    3.22434E-01    1.67950E-20
    3.22439E-01    1.66580E-20
    3.22445E-01    1.65420E-20
    3.22450E-01    1.64780E-20
    3.22455E-01    1.64150E-20
    3.22461E-01    1.63090E-20
    3.22466E-01    1.62040E-20
    3.22472E-01    1.61190E-20
    3.22477E-01    1.60980E-20
    3.22482E-01    1.61200E-20
    3.22488E-01    1.61090E-20
    3.22493E-01    1.60250E-20
    3.22499E-01    1.59190E-20
    3.22504E-01    1.58670E-20
    3.22509E-01    1.58670E-20
    3.22515E-01    1.58780E-20
    3.22520E-01    1.58880E-20
    3.22526E-01    1.58570E-20
    3.22531E-01    1.58150E-20
    3.22536E-01    1.58360E-20
    3.22542E-01    1.59210E-20
    3.22547E-01    1.59740E-20
    3.22553E-01    1.59850E-20
    3.22558E-01    1.60490E-20
    3.22563E-01    1.61440E-20
    3.22569E-01    1.62080E-20
    3.22574E-01    1.63030E-20
    3.22580E-01    1.65150E-20
    3.22585E-01    1.67700E-20
    3.22591E-01    1.69710E-20
    3.22596E-01    1.71620E-20
    3.22602E-01    1.73850E-20
    3.22607E-01    1.76490E-20
    3.22613E-01    1.79780E-20
    3.22618E-01    1.83280E-20
    3.22623E-01    1.86140E-20
    3.22629E-01    1.89320E-20
    3.22634E-01    1.93450E-20
    3.22640E-01    1.97470E-20
    3.22645E-01    1.99910E-20
    3.22651E-01    2.01400E-20
    3.22656E-01    2.02880E-20
    3.22662E-01    2.04790E-20
    3.22667E-01    2.06910E-20
    3.22672E-01    2.08610E-20
    3.22678E-01    2.09670E-20
    3.22683E-01    2.10520E-20
    3.22689E-01    2.11160E-20
    3.22694E-01    2.12010E-20
    3.22700E-01    2.12970E-20
    3.22705E-01    2.14240E-20
    3.22711E-01    2.15200E-20
    3.22716E-01    2.15830E-20
    3.22722E-01    2.16150E-20
    3.22727E-01    2.16370E-20
    3.22732E-01    2.16270E-20
    3.22738E-01    2.15420E-20
    3.22743E-01    2.14260E-20
    3.22749E-01    2.13950E-20
    3.22754E-01    2.14050E-20
    3.22760E-01    2.13950E-20
    3.22765E-01    2.13000E-20
    3.22771E-01    2.11100E-20
    3.22776E-01    2.08980E-20
    3.22781E-01    2.07290E-20
    3.22787E-01    2.05700E-20
    3.22792E-01    2.04650E-20
    3.22798E-01    2.04230E-20
    3.22803E-01    2.03910E-20
    3.22809E-01    2.03070E-20
    3.22814E-01    2.02010E-20
    3.22820E-01    2.00850E-20
    3.22825E-01    1.99690E-20
    3.22830E-01    1.99050E-20
    3.22836E-01    1.98950E-20
    3.22841E-01    1.98210E-20
    3.22847E-01    1.97150E-20
    3.22852E-01    1.95890E-20
    3.22858E-01    1.94620E-20
    3.22863E-01    1.92820E-20
    3.22869E-01    1.90600E-20
    3.22874E-01    1.88270E-20
    3.22879E-01    1.86050E-20
    3.22885E-01    1.84350E-20
    3.22890E-01    1.83610E-20
    3.22896E-01    1.83720E-20
    3.22901E-01    1.83940E-20
    3.22907E-01    1.83620E-20
    3.22912E-01    1.82350E-20
    3.22918E-01    1.80340E-20
    3.22923E-01    1.78330E-20
    3.22928E-01    1.76640E-20
    3.22934E-01    1.75480E-20
    3.22939E-01    1.74630E-20
    3.22945E-01    1.73780E-20
    3.22950E-01    1.73050E-20
    3.22956E-01    1.72200E-20
    3.22961E-01    1.70510E-20
    3.22967E-01    1.68500E-20
    3.22972E-01    1.67120E-20
    3.22977E-01    1.65750E-20
    3.22983E-01    1.63520E-20
    3.22988E-01    1.60870E-20
    3.22994E-01    1.58760E-20
    3.22999E-01    1.57060E-20
    3.23005E-01    1.55790E-20
    3.23010E-01    1.55050E-20
    3.23016E-01    1.54630E-20
    3.23021E-01    1.54420E-20
    3.23026E-01    1.54420E-20
    3.23032E-01    1.54220E-20
    3.23037E-01    1.53580E-20
    3.23043E-01    1.52100E-20
    3.23048E-01    1.50410E-20
    3.23054E-01    1.49140E-20
    3.23059E-01    1.47760E-20
    3.23065E-01    1.45960E-20
    3.23070E-01    1.43950E-20
    3.23075E-01    1.42570E-20
    3.23081E-01    1.42040E-20
    3.23086E-01    1.40990E-20
    3.23092E-01    1.39290E-20
    3.23097E-01    1.37810E-20
    3.23103E-01    1.36960E-20
    3.23108E-01    1.37070E-20
    3.23113E-01    1.37070E-20
    3.23119E-01    1.36550E-20
    3.23124E-01    1.35800E-20
    3.23130E-01    1.34750E-20
    3.23135E-01    1.32630E-20
    3.23141E-01    1.30300E-20
    3.23146E-01    1.28810E-20
    3.23152E-01    1.27760E-20
    3.23157E-01    1.26590E-20
    3.23162E-01    1.25850E-20
    3.23168E-01    1.25110E-20
    3.23173E-01    1.24050E-20
    3.23179E-01    1.22890E-20
    3.23184E-01    1.21620E-20
    3.23190E-01    1.20130E-20
    3.23195E-01    1.18760E-20
    3.23200E-01    1.18230E-20
    3.23206E-01    1.18120E-20
    3.23211E-01    1.18020E-20
    3.23217E-01    1.17810E-20
    3.23222E-01    1.17600E-20
    3.23228E-01    1.17390E-20
    3.23233E-01    1.16750E-20
    3.23239E-01    1.15700E-20
    3.23244E-01    1.14320E-20
    3.23249E-01    1.13050E-20
    3.23255E-01    1.11560E-20
    3.23260E-01    1.10080E-20
    3.23266E-01    1.09130E-20
    3.23271E-01    1.08810E-20
    3.23277E-01    1.08070E-20
    3.23282E-01    1.06800E-20
    3.23287E-01    1.05450E-20
    3.23293E-01    1.04720E-20
    3.23298E-01    1.04560E-20
    3.23304E-01    1.04070E-20
    3.23309E-01    1.03180E-20
    3.23315E-01    1.02210E-20
    3.23320E-01    1.01400E-20
    3.23326E-01    1.00990E-20
    3.23331E-01    1.00830E-20
    3.23336E-01    1.00750E-20
    3.23342E-01    1.00490E-20
    3.23347E-01    9.98480E-21
    3.23353E-01    9.85560E-21
    3.23358E-01    9.75810E-21
    3.23364E-01    9.73380E-21
    3.23369E-01    9.69370E-21
    3.23374E-01    9.61210E-21
    3.23380E-01    9.55600E-21
    3.23385E-01    9.57100E-21
    3.23391E-01    9.56370E-21
    3.23396E-01    9.49810E-21
    3.23402E-01    9.44940E-21
    3.23407E-01    9.37630E-21
    3.23413E-01    9.24700E-21
    3.23418E-01    9.11030E-21
    3.23423E-01    9.02020E-21
    3.23429E-01    8.97160E-21
    3.23434E-01    8.96430E-21
    3.23440E-01    8.95590E-21
    3.23445E-01    8.93160E-21
    3.23451E-01    8.91480E-21
    3.23456E-01    8.87460E-21
    3.23461E-01    8.83330E-21
    3.23467E-01    8.79310E-21
    3.23472E-01    8.69560E-21
    3.23478E-01    8.55040E-21
    3.23483E-01    8.45280E-21
    3.23489E-01    8.42110E-21
    3.23494E-01    8.41280E-21
    3.23499E-01    8.39590E-21
    3.23505E-01    8.38010E-21
    3.23510E-01    8.37170E-21
    3.23516E-01    8.37930E-21
    3.23521E-01    8.37090E-21
    3.23527E-01    8.30630E-21
    3.23532E-01    8.17690E-21
    3.23537E-01    8.07410E-21
    3.23543E-01    8.01480E-21
    3.23548E-01    7.97770E-21
    3.23554E-01    7.90670E-21
    3.23559E-01    7.79860E-21
    3.23565E-01    7.72330E-21
    3.23570E-01    7.70970E-21
    3.23576E-01    7.69910E-21
    3.23581E-01    7.64620E-21
    3.23586E-01    7.58790E-21
    3.23592E-01    7.55090E-21
    3.23597E-01    7.51490E-21
    3.23603E-01    7.48740E-21
    3.23608E-01    7.49710E-21
    3.23614E-01    7.52260E-21
    3.23619E-01    7.52910E-21
    3.23624E-01    7.51540E-21
    3.23630E-01    7.49640E-21
    3.23635E-01    7.49120E-21
    3.23641E-01    7.47960E-21
    3.23646E-01    7.44890E-21
    3.23652E-01    7.41930E-21
    3.23657E-01    7.37910E-21
    3.23662E-01    7.31230E-21
    3.23668E-01    7.23390E-21
    3.23673E-01    7.17560E-21
    3.23679E-01    7.12680E-21
    3.23684E-01    7.04840E-21
    3.23690E-01    6.94340E-21
    3.23695E-01    6.87020E-21
    3.23700E-01    6.85750E-21
    3.23706E-01    6.86190E-21
    3.23711E-01    6.83540E-21
    3.23717E-01    6.80160E-21
    3.23722E-01    6.78040E-21
    3.23728E-01    6.75080E-21
    3.23733E-01    6.71270E-21
    3.23738E-01    6.69360E-21
    3.23744E-01    6.69590E-21
    3.23749E-01    6.68750E-21
    3.23755E-01    6.65140E-21
    3.23760E-01    6.61330E-21
    3.23766E-01    6.61450E-21
    3.23771E-01    6.64430E-21
    3.23776E-01    6.66140E-21
    3.23782E-01    6.66680E-21
    3.23787E-01    6.66260E-21
    3.23793E-01    6.62660E-21
    3.23798E-01    6.56930E-21
    3.23804E-01    6.51420E-21
    3.23809E-01    6.49200E-21
    3.23814E-01    6.50160E-21
    3.23820E-01    6.46990E-21
    3.23825E-01    6.38390E-21
    3.23831E-01    6.31710E-21
    3.23836E-01    6.28220E-21
    3.23842E-01    6.25780E-21
    3.23847E-01    6.25260E-21
    3.23852E-01    6.24630E-21
    3.23858E-01    6.23370E-21
    3.23863E-01    6.22310E-21
    3.23869E-01    6.21050E-21
    3.23874E-01    6.20100E-21
    3.23880E-01    6.21280E-21
    3.23885E-01    6.22560E-21
    3.23890E-01    6.21720E-21
    3.23896E-01    6.19280E-21
    3.23901E-01    6.18120E-21
    3.23907E-01    6.19190E-21
    3.23912E-01    6.20800E-21
    3.23918E-01    6.21970E-21
    3.23923E-01    6.23680E-21
    3.23928E-01    6.24750E-21
    3.23934E-01    6.22960E-21
    3.23939E-01    6.19140E-21
    3.23945E-01    6.15960E-21
    3.23950E-01    6.16080E-21
    3.23956E-01    6.18320E-21
    3.23961E-01    6.19710E-21
    3.23966E-01    6.20780E-21
    3.23972E-01    6.21000E-21
    3.23977E-01    6.18880E-21
    3.23983E-01    6.19210E-21
    3.23988E-01    6.23680E-21
    3.23993E-01    6.26030E-21
    3.23999E-01    6.24230E-21
    3.24004E-01    6.24240E-21
    3.24010E-01    6.28500E-21
    3.24015E-01    6.34450E-21
    3.24021E-01    6.37970E-21
    3.24026E-01    6.36700E-21
    3.24031E-01    6.36070E-21
    3.24037E-01    6.42250E-21
    3.24042E-01    6.50120E-21
    3.24048E-01    6.54590E-21
    3.24053E-01    6.57680E-21
    3.24059E-01    6.60880E-21
    3.24064E-01    6.64500E-21
    3.24069E-01    6.69290E-21
    3.24075E-01    6.74510E-21
    3.24080E-01    6.80790E-21
    3.24086E-01    6.90360E-21
    3.24091E-01    7.01430E-21
    3.24097E-01    7.10580E-21
    3.24102E-01    7.19830E-21
    3.24107E-01    7.29190E-21
    3.24113E-01    7.35160E-21
    3.24118E-01    7.41760E-21
    3.24124E-01    7.52710E-21
    3.24129E-01    7.64520E-21
    3.24134E-01    7.74100E-21
    3.24140E-01    7.82290E-21
    3.24145E-01    7.90380E-21
    3.24151E-01    7.98370E-21
    3.24156E-01    8.06030E-21
    3.24162E-01    8.16030E-21
    3.24167E-01    8.28160E-21
    3.24172E-01    8.38590E-21
    3.24178E-01    8.42640E-21
    3.24183E-01    8.44990E-21
    3.24189E-01    8.51490E-21
    3.24194E-01    8.61920E-21
    3.24200E-01    8.72350E-21
    3.24205E-01    8.78850E-21
    3.24210E-01    8.85240E-21
    3.24216E-01    8.90880E-21
    3.24221E-01    8.94080E-21
    3.24227E-01    8.94840E-21
    3.24232E-01    8.94850E-21
    3.24237E-01    8.99650E-21
    3.24243E-01    9.06890E-21
    3.24248E-01    9.15730E-21
    3.24254E-01    9.19780E-21
    3.24259E-01    9.19800E-21
    3.24265E-01    9.21400E-21
    3.24270E-01    9.26200E-21
    3.24275E-01    9.31850E-21
    3.24281E-01    9.35050E-21
    3.24286E-01    9.31770E-21
    3.24292E-01    9.29340E-21
    3.24297E-01    9.33390E-21
    3.24303E-01    9.40630E-21
    3.24308E-01    9.42990E-21
    3.24313E-01    9.38960E-21
    3.24319E-01    9.34930E-21
    3.24324E-01    9.37280E-21
    3.24330E-01    9.44530E-21
    3.24335E-01    9.49330E-21
    3.24340E-01    9.46150E-21
    3.24346E-01    9.38820E-21
    3.24351E-01    9.36390E-21
    3.24357E-01    9.42890E-21
    3.24362E-01    9.49290E-21
    3.24368E-01    9.49300E-21
    3.24373E-01    9.43570E-21
    3.24378E-01    9.41140E-21
    3.24384E-01    9.42000E-21
    3.24389E-01    9.39570E-21
    3.24395E-01    9.36280E-21
    3.24400E-01    9.36300E-21
    3.24405E-01    9.34610E-21
    3.24411E-01    9.27390E-21
    3.24416E-01    9.20910E-21
    3.24422E-01    9.18480E-21
    3.24427E-01    9.20090E-21
    3.24433E-01    9.21690E-21
    3.24438E-01    9.21600E-21
    3.24443E-01    9.20020E-21
    3.24449E-01    9.18440E-21
    3.24454E-01    9.19940E-21
    3.24460E-01    9.22400E-21
    3.24465E-01    9.21560E-21
    3.24470E-01    9.19120E-21
    3.24476E-01    9.22330E-21
    3.24481E-01    9.25530E-21
    3.24487E-01    9.24690E-21
    3.24492E-01    9.23110E-21
    3.24498E-01    9.22270E-21
    3.24503E-01    9.18990E-21
    3.24508E-01    9.15810E-21
    3.24514E-01    9.17420E-21
    3.24519E-01    9.22220E-21
    3.24525E-01    9.22230E-21
    3.24530E-01    9.17350E-21
    3.24535E-01    9.17360E-21
    3.24541E-01    9.22160E-21
    3.24546E-01    9.24520E-21
    3.24552E-01    9.21340E-21
    3.24557E-01    9.18900E-21
    3.24562E-01    9.21260E-21
    3.24568E-01    9.22870E-21
    3.24573E-01    9.22030E-21
    3.24579E-01    9.19590E-21
    3.24584E-01    9.15560E-21
    3.24590E-01    9.11530E-21
    3.24595E-01    9.11540E-21
    3.24600E-01    9.16350E-21
    3.24606E-01    9.19550E-21
    3.24611E-01    9.20310E-21
    3.24617E-01    9.21920E-21
    3.24622E-01    9.25970E-21
    3.24627E-01    9.29070E-21
    3.24633E-01    9.33130E-21
    3.24638E-01    9.40380E-21
    3.24644E-01    9.48380E-21
    3.24649E-01    9.49990E-21
    3.24655E-01    9.50000E-21
    3.24660E-01    9.51610E-21
    3.24665E-01    9.53960E-21
    3.24671E-01    9.55570E-21
    3.24676E-01    9.60380E-21
    3.24682E-01    9.67630E-21
    3.24687E-01    9.72430E-21
    3.24692E-01    9.77230E-21
    3.24698E-01    9.85230E-21
    3.24703E-01    1.00290E-20
    3.24709E-01    1.02710E-20
    3.24714E-01    1.04560E-20
    3.24719E-01    1.06000E-20
    3.24725E-01    1.07300E-20
    3.24730E-01    1.08150E-20
    3.24736E-01    1.09330E-20
    3.24741E-01    1.11350E-20
    3.24747E-01    1.13270E-20
    3.24752E-01    1.15290E-20
    3.24757E-01    1.17960E-20
    3.24763E-01    1.21360E-20
    3.24768E-01    1.24770E-20
    3.24774E-01    1.27760E-20
    3.24779E-01    1.30740E-20
    3.24784E-01    1.34470E-20
    3.24790E-01    1.39050E-20
